Epoch,Num trials,Number correct,Time
0,1077,103,72.57823177427053
1,1077,181,72.84386143088341
2,1077,253,73.17746112495661
3,1077,314,73.89727056771517
4,1077,340,73.55630306899548
5,1077,350,72.63788500055671
6,1077,393,73.03847617283463
7,1077,510,73.31189414486289
8,1077,559,73.10633613914251
9,1077,550,73.28624398820102
10,1077,551,73.56594268791378
11,1077,532,72.86445037648082
12,1077,544,72.76650483347476
13,1077,602,73.44431796856225
14,1077,605,73.90055712684989
15,1077,613,73.01796717941761
16,1077,641,73.96743561699986
17,1077,675,73.58830225467682
18,1077,719,73.00021934136748
19,1077,739,72.99085954390466
20,1077,741,73.64103501476347
21,1077,725,73.10616581514478
22,1077,724,72.8925644531846
23,1077,729,73.12269829958677
24,1077,734,74.4782310668379
25,1077,738,73.4207705669105
26,1077,760,73.82164135575294
27,1077,783,73.15897688828409
28,1077,789,73.17805826663971
29,1077,803,73.12721663713455
30,1077,803,73.20126895792782
31,1077,817,73.45399624854326
32,1077,810,73.72761963121593
33,1077,804,73.27751189284027
34,1077,810,72.71492818929255
35,1077,815,73.0583332311362
36,1077,837,73.98258893936872
37,1077,838,73.35250051505864
38,1077,819,73.60748896934092
39,1077,793,73.51867452263832
40,1077,815,73.82470047846437
41,1077,826,73.75663700513542
42,1077,828,73.46373378299177
43,1077,833,72.9732613787055
44,1077,842,73.13938522711396
45,1077,850,73.45818190276623
46,1077,858,73.23526760190725
47,1077,854,73.25467556901276
48,1077,875,73.01774161681533
49,1077,882,73.19312682189047
50,1077,892,73.94378186017275
51,1077,891,73.49476178362966
52,1077,887,73.41176301985979
53,1077,897,73.09533502534032
54,1077,895,73.18124743364751
55,1077,900,73.022316923365
56,1077,895,73.49484715610743
57,1077,897,73.38933380879462
58,1077,906,73.36855726502836
59,1077,907,73.76839225180447
60,1077,904,73.58148245327175
61,1077,900,73.95428652316332
62,1077,897,73.7179775070399
63,1077,905,73.20329029113054
64,1077,912,73.59957632422447
65,1077,916,73.76589901000261
66,1077,915,73.49951685778797
67,1077,933,73.29449406825006
68,1077,940,73.85104700177908
69,1077,935,73.13377268612385
70,1077,936,73.19817221164703
71,1077,932,73.19317685253918
72,1077,927,73.2790202088654
73,1077,932,73.08626378700137
74,1077,933,73.49431101977825
75,1077,928,73.12318486906588
76,1077,927,74.31083698011935
77,1077,938,73.21884761378169
78,1077,938,73.41160538606346
79,1077,943,73.75749871693552
80,1077,947,73.20465417765081
81,1077,948,73.36288325674832
82,1077,952,73.16484114155173
83,1077,953,73.28992059454322
84,1077,956,74.35033885203302
85,1077,953,73.10518800280988
86,1077,954,73.79120860993862
87,1077,953,73.18888309597969
88,1077,950,73.18409966863692
89,1077,950,73.52254482358694
90,1077,952,73.91306254453957
91,1077,950,72.94526075012982
92,1077,953,73.2351325750351
93,1077,949,73.21675787679851
94,1077,947,73.74079660698771
95,1077,947,73.18514710851014
96,1077,952,73.02307754568756
97,1077,956,73.1788144633174
98,1077,954,73.53770284727216
99,1077,957,73.20489827543497
