Epoch,Num trials,Number correct,Time
0,1077,201,81.68323427904397
1,1077,482,81.74270569509827
2,1077,570,81.72802102798596
3,1077,649,81.7196163830813
4,1077,759,81.97019771509804
5,1077,811,82.12085165898316
6,1077,839,81.84830789105035
7,1077,855,81.92928709113039
8,1077,874,81.88230664702132
9,1077,886,81.80052393395454
10,1077,888,81.6819078461267
11,1077,895,81.9925340609625
12,1077,905,81.80700242496096
13,1077,912,82.19350154185668
14,1077,924,82.05139300599694
15,1077,923,81.66518497187644
16,1077,911,81.69583253189921
17,1077,912,81.87556817592122
18,1077,925,81.74265077593736
19,1077,922,81.82524812407792
20,1077,917,81.8908725969959
21,1077,934,82.09438791894354
22,1077,944,81.81095637590624
23,1077,950,81.87967378390022
24,1077,948,81.79468273604289
25,1077,960,81.82092856802046
26,1077,967,81.85237783403136
27,1077,970,81.89852917590179
28,1077,970,81.66700478596613
29,1077,978,81.94618237996474
30,1077,973,81.88136045099236
31,1077,970,81.85154145187698
32,1077,974,81.87375042191707
33,1077,978,81.67326313303784
34,1077,976,83.68249465106055
35,1077,978,81.79526770091616
36,1077,981,81.87651124084368
37,1077,979,82.02773185586557
38,1077,985,81.80816026893444
39,1077,992,81.88122195098549
40,1077,996,81.83773619192652
41,1077,994,81.71593051590025
42,1077,997,81.72626532404684
43,1077,1001,81.65460943290964
44,1077,1004,81.66360532096587
45,1077,1002,81.64110319595784
46,1077,1001,81.8426539930515
47,1077,999,81.89205364999361
48,1077,1002,81.8716705001425
49,1077,1005,81.93305069417693
50,1077,1006,81.89229576312937
51,1077,1011,81.76681333198212
52,1077,1013,81.72985389712267
53,1077,1015,81.90252633881755
54,1077,1012,81.85350079392083
55,1077,1016,81.79612824996002
56,1077,1018,81.74911503517069
57,1077,1014,81.81289835390635
58,1077,1015,81.99032639386132
59,1077,1019,81.57908723014407
60,1077,1023,81.80194789194502
61,1077,1023,81.7621774210129
62,1077,1028,81.85993983992375
63,1077,1024,81.91461090114899
64,1077,1027,81.7122354041785
65,1077,1029,81.71774136996828
66,1077,1030,81.80583385797217
67,1077,1031,81.86208601295948
68,1077,1032,82.13819754309952
69,1077,1031,81.750227434095
70,1077,1031,81.76874101697467
71,1077,1031,81.65571578009985
72,1077,1033,81.89660306181759
73,1077,1033,81.83422259893268
74,1077,1034,81.88319591688924
75,1077,1033,81.78180514485575
76,1077,1036,82.08525478304364
77,1077,1037,81.81544004986063
78,1077,1037,81.65552947600372
79,1077,1038,81.63050110591576
80,1077,1038,81.83463577087969
81,1077,1038,81.95781587203965
82,1077,1041,81.74118085578084
83,1077,1039,81.73584970086813
84,1077,1039,81.89830641495064
85,1077,1041,81.71385895390995
86,1077,1041,81.94603811297566
87,1077,1041,81.9086564690806
88,1077,1041,81.86103477701545
89,1077,1041,81.94574921089225
90,1077,1041,81.70290666492656
91,1077,1043,81.77160973916762
92,1077,1043,81.63595571392216
93,1077,1044,81.8982248059474
94,1077,1045,81.62311314884573
95,1077,1047,81.8760019489564
96,1077,1048,81.82387159299105
97,1077,1050,81.91739998105913
98,1077,1051,81.8003778969869
99,1077,1051,81.9116534050554
