Epoch,Num trials,Number correct,Time
0,1077,88,66.59989765658975
1,1077,186,66.66755811683834
2,1077,250,67.08814281225204
3,1077,312,66.7858236413449
4,1077,325,67.11229577288032
5,1077,358,67.08512823469937
6,1077,382,67.01389151066542
7,1077,439,67.23774774186313
8,1077,442,67.39859568141401
9,1077,444,67.05626348219812
10,1077,463,67.05578631535172
11,1077,503,67.17358938790858
12,1077,546,67.04910599812865
13,1077,588,67.11168072745204
14,1077,604,67.01711877435446
15,1077,616,67.2880168966949
16,1077,630,67.04808696173131
17,1077,638,67.19084601663053
18,1077,674,67.21074257045984
19,1077,701,67.08930844813585
20,1077,724,67.03353192657232
21,1077,723,67.23130776360631
22,1077,723,67.07496752031147
23,1077,727,67.18617088161409
24,1077,759,67.18331811204553
25,1077,764,67.04491508752108
26,1077,779,67.1612261775881
27,1077,788,67.14012100175023
28,1077,776,67.08757122047246
29,1077,770,67.11266840435565
30,1077,782,67.19075311161578
31,1077,795,67.13050566241145
32,1077,793,67.14819231629372
33,1077,790,67.09673026576638
34,1077,790,67.14702068828046
35,1077,803,67.1817492581904
36,1077,813,67.13773944042623
37,1077,813,67.03815051913261
38,1077,814,67.07532175816596
39,1077,801,67.09386391937733
40,1077,811,67.05995105579495
41,1077,823,67.10730682499707
42,1077,820,66.98307670280337
43,1077,835,67.10054294019938
44,1077,832,67.22730474732816
45,1077,824,67.33060033991933
46,1077,827,67.23259013146162
47,1077,822,67.27388253435493
48,1077,810,67.11919703148305
49,1077,843,67.23355624265969
50,1077,853,67.20539144612849
51,1077,862,67.21251180768013
52,1077,863,67.06996242515743
53,1077,848,67.20101625099778
54,1077,842,67.20206654444337
55,1077,858,67.21026482060552
56,1077,867,67.09458554908633
57,1077,881,68.28244298323989
58,1077,887,67.44076712988317
59,1077,879,67.29928606748581
60,1077,882,67.46729341894388
61,1077,885,67.2958800252527
62,1077,881,67.35549572855234
63,1077,874,67.3719033356756
64,1077,868,67.42699373699725
65,1077,881,67.28240106627345
66,1077,880,67.42390717379749
67,1077,867,67.33190108090639
68,1077,875,67.38152228668332
69,1077,879,67.3505196031183
70,1077,898,67.3653735332191
71,1077,893,67.37325666472316
72,1077,895,67.4090901594609
73,1077,895,67.32139115780592
74,1077,887,67.26162556558847
75,1077,891,67.36298413202167
76,1077,897,67.57352521456778
77,1077,900,67.56003099121153
78,1077,897,67.40493353642523
79,1077,894,67.44484001025558
80,1077,900,67.61407181061804
81,1077,901,67.48705831170082
82,1077,901,67.63020097464323
83,1077,898,67.60210171341896
84,1077,902,67.70831247605383
85,1077,908,67.56375624425709
86,1077,903,67.47939122468233
87,1077,900,67.63661847263575
88,1077,900,67.6196367405355
89,1077,902,67.64295729994774
90,1077,910,67.61385935172439
91,1077,918,68.01549333333969
92,1077,920,68.5196346770972
93,1077,922,68.47033742815256
94,1077,927,68.6763282828033
95,1077,929,68.68102364055812
96,1077,935,68.60472976975143
97,1077,936,68.6185516808182
98,1077,933,68.59052645042539
99,1077,940,68.56255926378071
