Epoch,Num trials,Number correct,Time
0,1077,182,76.65453959116712
1,1077,412,76.83278510300443
2,1077,538,76.71148311207071
3,1077,652,76.92321651009843
4,1077,757,77.00803612498567
5,1077,814,76.91147916996852
6,1077,838,76.92134047695436
7,1077,840,77.07579544791952
8,1077,850,76.84438474779017
9,1077,866,77.01458541001193
10,1077,877,76.82906281808391
11,1077,874,76.64588575903326
12,1077,877,76.92193660000339
13,1077,899,76.84349761693738
14,1077,899,77.0642422910314
15,1077,900,76.92916836985387
16,1077,910,76.79061937890947
17,1077,912,76.80659387190826
18,1077,911,76.96998892095871
19,1077,917,76.96222178195603
20,1077,937,76.98503774008714
21,1077,942,76.81664052093402
22,1077,945,77.10746476007625
23,1077,951,76.98590562399477
24,1077,952,76.84228389407508
25,1077,956,76.80254350393079
26,1077,962,77.05673765693791
27,1077,971,77.23096659895964
28,1077,971,77.00989929493517
29,1077,973,76.98633485496975
30,1077,974,76.99730687891133
31,1077,983,76.92421965301037
32,1077,984,76.83798841293901
33,1077,986,76.87373719504103
34,1077,989,76.9155252869241
35,1077,988,76.92476726789027
36,1077,987,76.93121608300135
37,1077,983,76.90462116408162
38,1077,988,76.94709958997555
39,1077,985,76.98981565493159
40,1077,987,76.8231490580365
41,1077,988,76.96094421297312
42,1077,995,76.8188958321698
43,1077,998,76.90018968912773
44,1077,998,76.98984781792387
45,1077,1000,76.9585848050192
46,1077,1006,77.03097313200124
47,1077,1002,76.89392866007984
48,1077,1003,76.98319332581013
49,1077,1006,76.89382636314258
50,1077,1003,76.99809843907133
51,1077,1009,76.9183395060245
52,1077,1010,76.91784445615485
53,1077,1013,77.05686120013706
54,1077,1017,77.08522857096978
55,1077,1019,76.74295066390187
56,1077,1020,76.78810664708726
57,1077,1019,76.77762858686037
58,1077,1022,76.87425536080264
59,1077,1025,76.97196222981438
60,1077,1030,77.26979218889028
61,1077,1027,76.93799154600129
62,1077,1023,77.09272729116492
63,1077,1021,76.88101093098521
64,1077,1028,76.90245109493844
65,1077,1033,76.94656878593378
66,1077,1032,76.98427610495128
67,1077,1026,76.96297920518555
68,1077,1035,76.96529019391164
69,1077,1035,76.84639781410806
70,1077,1035,76.99613740318455
71,1077,1031,76.93337660399266
72,1077,1033,76.79160644696094
73,1077,1033,76.78183928714134
74,1077,1036,77.02883446519263
75,1077,1034,76.85622654901817
76,1077,1035,76.95281211612746
77,1077,1035,77.0376935119275
78,1077,1033,76.87649692315608
79,1077,1035,77.01990750804543
80,1077,1036,76.83869790914468
81,1077,1039,76.9818067708984
82,1077,1036,76.90456094988622
83,1077,1036,76.80622433498502
84,1077,1041,77.02227252209559
85,1077,1041,77.18213017610833
86,1077,1042,76.79526850301772
87,1077,1044,76.72457323013805
88,1077,1043,76.9722556557972
89,1077,1040,77.05301547120325
90,1077,1041,76.91780476295389
91,1077,1044,76.80457187001593
92,1077,1046,76.98507569706999
93,1077,1047,77.20295324921608
94,1077,1045,77.04439015104435
95,1077,1047,76.86651479103602
96,1077,1047,76.82467374298722
97,1077,1048,76.79143920494244
98,1077,1048,76.89327318803407
99,1077,1046,76.91353527479805
