Epoch,Num trials,Number correct,Time
0,1077,203,82.01976086804643
1,1077,445,81.85476621403359
2,1077,500,81.84195758216083
3,1077,630,82.06035595596768
4,1077,721,82.00469193118624
5,1077,753,81.89873173413798
6,1077,798,81.96142631000839
7,1077,851,82.0435563637875
8,1077,876,81.85067986301146
9,1077,874,81.97156182210892
10,1077,882,81.96670961589552
11,1077,891,82.10486941109411
12,1077,900,81.79837650689296
13,1077,908,82.02684501605108
14,1077,921,81.7500585920643
15,1077,921,81.87423052289523
16,1077,932,82.13108662003651
17,1077,930,81.86743134097196
18,1077,933,82.05521826678887
19,1077,936,82.05579587817192
20,1077,940,81.96842450485565
21,1077,941,82.02539410395548
22,1077,936,81.94109541201033
23,1077,938,81.90408840100281
24,1077,945,81.84305552998558
25,1077,956,81.95818374701776
26,1077,962,82.05685471603647
27,1077,959,81.79853418190032
28,1077,958,81.84897109284066
29,1077,960,82.13756812503561
30,1077,965,81.88759274804033
31,1077,965,82.12181907286867
32,1077,969,81.99121389491484
33,1077,973,82.15913888602518
34,1077,975,81.95309897186235
35,1077,984,81.93975815502927
36,1077,987,81.93253475800157
37,1077,987,82.08850182988681
38,1077,993,82.38351599592716
39,1077,996,81.94256483507343
40,1077,993,82.1222071161028
41,1077,999,82.06699240603484
42,1077,1001,81.92078658915125
43,1077,1008,82.13823054195382
44,1077,1006,82.04552121087909
45,1077,1002,81.80531753599644
46,1077,1001,81.99996734200977
47,1077,1004,82.00993049703538
48,1077,1005,81.984697466949
49,1077,1010,81.93277126387693
50,1077,1010,81.92204138287343
51,1077,1012,81.95271851005964
52,1077,1013,81.97159229894169
53,1077,1016,82.00176660809666
54,1077,1020,82.04245723411441
55,1077,1021,81.92878872598521
56,1077,1021,81.92538253194652
57,1077,1024,81.9149473500438
58,1077,1024,82.08954862086102
59,1077,1023,82.00094134011306
60,1077,1019,82.01844465383328
61,1077,1023,81.97543293517083
62,1077,1026,81.88981131487526
63,1077,1030,82.02038942882791
64,1077,1029,82.26656087301672
65,1077,1028,82.09427943080664
66,1077,1028,81.98467703606002
67,1077,1032,81.97175416490063
68,1077,1032,82.00955084501766
69,1077,1028,81.9422560131643
70,1077,1033,81.98501880699769
71,1077,1034,81.88814246794209
72,1077,1033,82.0140283331275
73,1077,1034,81.96746788104065
74,1077,1032,81.89413011702709
75,1077,1034,81.9605621539522
76,1077,1034,81.96509200590663
77,1077,1032,81.96996249887161
78,1077,1032,82.06290957191959
79,1077,1033,81.97095837793313
80,1077,1033,82.09988624090329
81,1077,1035,81.95301717985421
82,1077,1039,82.04226804105565
83,1077,1039,81.85312786512077
84,1077,1040,82.16706471098587
85,1077,1041,82.04203086183406
86,1077,1040,81.97642440302297
87,1077,1041,82.03466682811268
88,1077,1041,82.01915788790211
89,1077,1042,81.93483444699086
90,1077,1042,81.83741696504876
91,1077,1041,82.14543376187794
92,1077,1043,81.88639514986426
93,1077,1040,81.91276167193428
94,1077,1041,82.05201979796402
95,1077,1043,81.86090183095075
96,1077,1044,81.98614638112485
97,1077,1047,81.89935625204816
98,1077,1048,82.01086013391614
99,1077,1048,81.84792805882171
