Epoch,Num trials,Number correct,Time
0,1077,153,98.57601268403232
1,1077,365,98.70708121918142
2,1077,435,99.35350206494331
3,1077,556,98.62274335324764
4,1077,611,98.67753345146775
5,1077,679,98.2622540872544
6,1077,729,98.86821080558002
7,1077,744,99.03845070488751
8,1077,750,98.7430585063994
9,1077,764,98.37847570702434
10,1077,783,98.88656173273921
11,1077,801,98.11937373504043
12,1077,807,98.68208930641413
13,1077,841,98.97347922995687
14,1077,860,98.84063798375428
15,1077,868,99.25392499938607
16,1077,874,98.66112351976335
17,1077,877,98.35561338625848
18,1077,875,99.19099843874574
19,1077,880,99.12240223400295
20,1077,896,98.8929009437561
21,1077,903,98.5997286811471
22,1077,908,99.09100855700672
23,1077,909,98.79079770669341
24,1077,912,98.38739653676748
25,1077,917,98.4493865929544
26,1077,918,98.29210862703621
27,1077,913,98.62447091937065
28,1077,921,99.01417930610478
29,1077,928,98.6427056081593
30,1077,937,98.47685089893639
31,1077,935,98.20754008367658
32,1077,945,99.09988754987717
33,1077,950,98.71103729866445
34,1077,955,98.82023286819458
35,1077,957,99.12298761121929
36,1077,954,98.83231639303267
37,1077,958,99.04678620398045
38,1077,955,98.47193216346204
39,1077,956,98.3704669829458
40,1077,959,99.0498529765755
41,1077,957,99.00395516119897
42,1077,961,98.50840369798243
43,1077,971,99.34262762218714
44,1077,972,98.97170953266323
45,1077,976,99.7760063353926
46,1077,973,98.18509453162551
47,1077,974,98.58067005313933
48,1077,975,98.95267547108233
49,1077,977,98.47131339646876
50,1077,977,99.46317198313773
51,1077,980,99.41812488995492
52,1077,978,99.04935013689101
53,1077,977,98.87849859334528
54,1077,979,99.4157353490591
55,1077,982,99.810377381742
56,1077,982,99.14005576446652
57,1077,982,99.4276057742536
58,1077,983,99.3941809181124
59,1077,980,99.0768902823329
60,1077,981,98.85051264055073
61,1077,981,99.21044391952455
62,1077,982,99.33667964488268
63,1077,976,98.79882335104048
64,1077,980,98.69057468697429
65,1077,987,99.39000271074474
66,1077,988,98.3997212331742
67,1077,991,99.76415667496622
68,1077,992,98.83387219160795
69,1077,991,99.1062460038811
70,1077,990,98.91694228164852
71,1077,991,99.3937454354018
72,1077,997,99.31275819800794
73,1077,995,98.67169530317187
74,1077,995,98.67602835036814
75,1077,996,99.15960441157222
76,1077,995,99.34763201139867
77,1077,997,98.91647734679282
78,1077,999,99.49464654177427
79,1077,999,99.07464925013483
80,1077,1001,99.62448303960264
81,1077,1002,100.26942022331059
82,1077,1001,100.01352320984006
83,1077,1004,100.14510609395802
84,1077,1005,98.61592406965792
85,1077,1003,99.79821084998548
86,1077,1007,99.16474163718522
87,1077,1007,99.42505551502109
88,1077,1005,99.72655580379069
89,1077,1008,100.19750579074025
90,1077,1011,99.95176866091788
91,1077,1009,99.32761330902576
92,1077,1011,99.5002044159919
93,1077,1011,99.8219599314034
94,1077,1014,99.05103818140924
95,1077,1019,99.20111685432494
96,1077,1019,99.02681901492178
97,1077,1019,99.10426500998437
98,1077,1021,102.09721165709198
99,1077,1021,99.8370868191123
