Epoch,Num trials,Number correct,Time
0,1077,137,81.7051744540222
1,1077,419,81.88608240196481
2,1077,534,81.6644605640322
3,1077,635,81.68409870285541
4,1077,700,81.71744392393157
5,1077,749,81.95451255817898
6,1077,787,81.85522319888696
7,1077,837,81.58691346505657
8,1077,825,81.84471864183433
9,1077,858,81.70284516899846
10,1077,885,81.71355316299014
11,1077,887,81.67011016304605
12,1077,885,81.92352354293689
13,1077,883,81.98492138786241
14,1077,893,81.74558009603061
15,1077,911,81.7265915630851
16,1077,917,81.67639662604779
17,1077,925,81.62578497291543
18,1077,922,81.82598613202572
19,1077,931,81.8514292309992
20,1077,935,81.81584748183377
21,1077,938,81.94465036084875
22,1077,938,81.62860813597217
23,1077,941,81.66092470404692
24,1077,941,81.64945682301186
25,1077,943,81.75122754299082
26,1077,956,81.79956707498059
27,1077,962,81.84445947781205
28,1077,965,81.89720054692589
29,1077,965,82.03264863416553
30,1077,966,81.85149161703885
31,1077,971,81.6433719410561
32,1077,975,81.686957269907
33,1077,975,81.81032553198747
34,1077,971,81.89605906815268
35,1077,980,83.36473248689435
36,1077,983,81.67074277601205
37,1077,989,81.93579898704775
38,1077,991,82.24929683003575
39,1077,991,81.74698025919497
40,1077,992,81.71329455100931
41,1077,996,81.80557694192976
42,1077,1004,82.03463548282161
43,1077,1001,81.78331591794267
44,1077,1007,81.803030685056
45,1077,1006,81.82633078005165
46,1077,1008,81.79022196517326
47,1077,1010,81.93320670397952
48,1077,1007,81.7075815491844
49,1077,1009,81.70493653207086
50,1077,1013,82.56714976904914
51,1077,1012,81.62998855416663
52,1077,1010,81.84695718297735
53,1077,1010,81.88558215391822
54,1077,1012,81.78196416096762
55,1077,1014,81.72776509006508
56,1077,1017,81.70245303586125
57,1077,1013,81.69353873818181
58,1077,1016,82.1069924319163
59,1077,1018,81.70570243592374
60,1077,1023,81.69329625600949
61,1077,1020,81.82110919617116
62,1077,1021,81.69678800506517
63,1077,1025,81.7844081078656
64,1077,1028,81.75951865897514
65,1077,1031,81.6685160708148
66,1077,1027,81.72253214009106
67,1077,1027,81.70959574799053
68,1077,1031,81.86976980394684
69,1077,1031,81.74265505303629
70,1077,1028,81.64819459291175
71,1077,1030,81.81109883496538
72,1077,1034,81.72159081092104
73,1077,1035,81.66543118399568
74,1077,1036,81.98988031619228
75,1077,1035,81.63206602190621
76,1077,1038,81.62782884482294
77,1077,1038,81.85761785600334
78,1077,1039,81.61124576698057
79,1077,1042,81.63975966302678
80,1077,1039,81.66571978596039
81,1077,1044,81.61413904698566
82,1077,1045,81.81292607192881
83,1077,1042,81.81443280284293
84,1077,1042,81.71161353588104
85,1077,1046,81.9867538830731
86,1077,1045,81.85666436213069
87,1077,1045,81.73963680793531
88,1077,1045,81.61058327392675
89,1077,1046,81.76375917601399
90,1077,1046,82.0709884611424
91,1077,1049,81.63649029494263
92,1077,1050,81.6046780529432
93,1077,1049,81.70269842189737
94,1077,1050,81.82285793498158
95,1077,1052,81.71766277495772
96,1077,1051,81.78826091508381
97,1077,1051,81.8312151581049
98,1077,1054,81.67427700804546
99,1077,1055,81.69741009594873
