Epoch,Num trials,Number correct,Time
0,1077,113,88.24045091681182
1,1077,351,88.43189864605665
2,1077,483,88.4576267991215
3,1077,483,88.4477381426841
4,1077,546,88.23590734787285
5,1077,620,88.3171190675348
6,1077,688,88.46429840475321
7,1077,739,88.38031741417944
8,1077,770,88.44340408407152
9,1077,809,88.40250928886235
10,1077,838,89.7415281534195
11,1077,863,88.89712183363736
12,1077,863,88.76622411981225
13,1077,879,88.36971928365529
14,1077,876,88.50356030836701
15,1077,880,88.50819488801062
16,1077,892,88.40499904938042
17,1077,898,88.4296071305871
18,1077,900,88.49284399487078
19,1077,910,88.42079182714224
20,1077,909,88.5077821239829
21,1077,912,88.24756642058492
22,1077,897,88.59240723773837
23,1077,895,88.44564857333899
24,1077,901,88.46977453306317
25,1077,912,88.26660702563822
26,1077,923,88.46135724149644
27,1077,930,88.73897900059819
28,1077,929,88.67737147398293
29,1077,930,88.48981594480574
30,1077,934,88.4913061261177
31,1077,939,88.38528317958117
32,1077,941,88.4156019128859
33,1077,940,88.39461554028094
34,1077,947,88.54769569076598
35,1077,944,88.4805358313024
36,1077,939,88.40015044435859
37,1077,939,88.25241643749177
38,1077,942,88.41919285617769
39,1077,947,88.5935926605016
40,1077,952,88.7236848641187
41,1077,958,88.62124268710613
42,1077,958,88.44822332821786
43,1077,964,88.61891497671604
44,1077,960,88.31950024701655
45,1077,957,88.92907059192657
46,1077,964,88.87025024555624
47,1077,965,88.60763493180275
48,1077,963,88.60388820804656
49,1077,964,88.4776404723525
50,1077,963,88.53617701865733
51,1077,967,88.494583344087
52,1077,970,88.4248973466456
53,1077,975,88.61368828825653
54,1077,976,88.51746521145105
55,1077,979,88.50511152856052
56,1077,980,88.54868815653026
57,1077,981,88.44461669027805
58,1077,984,88.98066188581288
59,1077,979,88.5285904314369
60,1077,982,88.53762973845005
61,1077,981,88.3667548187077
62,1077,980,88.5102853178978
63,1077,982,88.67420936375856
64,1077,985,88.55609942041337
65,1077,986,88.56853347271681
66,1077,989,88.76693589054048
67,1077,993,88.68902965076268
68,1077,991,89.28583730012178
69,1077,993,88.61187728308141
70,1077,991,88.64873860962689
71,1077,988,88.56882968731225
72,1077,986,88.38848386332393
73,1077,990,88.81338204815984
74,1077,992,88.64138390310109
75,1077,993,88.45503710769117
76,1077,993,88.52980565093458
77,1077,995,88.45372973941267
78,1077,994,88.65485698543489
79,1077,997,88.42592545039952
80,1077,1003,88.41890510171652
81,1077,1001,88.3743625190109
82,1077,1004,88.76322049088776
83,1077,1006,88.52625008672476
84,1077,1003,88.45328507199883
85,1077,1001,88.4978036954999
86,1077,1003,88.4541390389204
87,1077,1005,88.37872258760035
88,1077,1006,88.61155321635306
89,1077,1007,88.59405631758273
90,1077,1009,88.53127701766789
91,1077,1010,88.53337214514613
92,1077,1012,88.49969341792166
93,1077,1012,89.07175905257463
94,1077,1012,88.67433268763125
95,1077,1017,88.40169162862003
96,1077,1018,88.39075072668493
97,1077,1017,88.51863798499107
98,1077,1018,88.71567586809397
99,1077,1019,88.55448190867901
