Epoch,Num trials,Number correct,Time
0,1077,118,98.03259117901325
1,1077,301,98.17997210286558
2,1077,392,98.27373291365802
3,1077,516,98.16681646741927
4,1077,637,98.30886004306376
5,1077,691,98.33235943503678
6,1077,709,99.08279416710138
7,1077,765,98.3195152580738
8,1077,804,98.12272743880749
9,1077,824,98.38833156600595
10,1077,812,98.40170090459287
11,1077,828,98.41690120100975
12,1077,854,98.41648170724511
13,1077,858,98.38731553591788
14,1077,865,98.90685596130788
15,1077,851,98.41406128928065
16,1077,847,98.73117999732494
17,1077,869,98.49641527794302
18,1077,893,98.5704175401479
19,1077,901,98.42805766500533
20,1077,911,98.49353581666946
21,1077,910,98.42786476388574
22,1077,909,98.63742856308818
23,1077,912,98.78876447118819
24,1077,910,98.7042995262891
25,1077,907,98.7874364964664
26,1077,907,98.69873877614737
27,1077,913,98.60500971414149
28,1077,920,99.2576426230371
29,1077,913,98.74866957217455
30,1077,923,98.61643817648292
31,1077,930,98.706148494035
32,1077,941,98.69232088513672
33,1077,947,98.76630156300962
34,1077,946,98.7186986990273
35,1077,944,98.62426446937025
36,1077,945,98.65614789351821
37,1077,947,98.84312522783875
38,1077,943,100.99650550633669
39,1077,946,99.22570856288075
40,1077,958,98.842244470492
41,1077,960,99.07124491594732
42,1077,957,99.02842649444938
43,1077,946,98.92914712242782
44,1077,949,99.04937941022217
45,1077,949,98.95088205859065
46,1077,948,99.0816280208528
47,1077,957,99.03123973123729
48,1077,958,99.00205525569618
49,1077,962,99.06950346566737
50,1077,963,98.95101097039878
51,1077,961,99.08809914439917
52,1077,961,99.13637458719313
53,1077,964,99.05338259600103
54,1077,968,98.8670389316976
55,1077,969,99.02558542601764
56,1077,975,98.96640951745212
57,1077,970,99.06472628563643
58,1077,976,98.8637889046222
59,1077,982,98.92123456858099
60,1077,984,98.97290301136672
61,1077,985,99.03299944102764
62,1077,985,98.9046694971621
63,1077,989,99.04411307536066
64,1077,994,98.92325912602246
65,1077,993,99.81942108646035
66,1077,994,99.03137263283134
67,1077,992,98.979994636029
68,1077,991,98.98592045158148
69,1077,992,98.8960183262825
70,1077,992,98.85805513709784
71,1077,990,98.89941113069654
72,1077,991,99.540327263996
73,1077,992,98.8770176358521
74,1077,994,98.87764978595078
75,1077,994,99.05417282134295
76,1077,995,99.01781369559467
77,1077,1000,99.05987167172134
78,1077,999,99.16099106706679
79,1077,1002,99.06393556669354
80,1077,999,98.87086602672935
81,1077,1000,98.95843450166285
82,1077,1002,98.89769650809467
83,1077,1006,100.21971660479903
84,1077,1007,98.96644446440041
85,1077,1007,98.9141322504729
86,1077,1005,99.04908441379666
87,1077,1009,98.94148361869156
88,1077,1016,99.55006626807153
89,1077,1017,98.81641601957381
90,1077,1015,99.05997223965824
91,1077,1014,99.00210766866803
92,1077,1013,98.9929390642792
93,1077,1011,98.92363252677023
94,1077,1012,98.9879904910922
95,1077,1012,98.9445215202868
96,1077,1019,98.9647934064269
97,1077,1020,98.84328293055296
98,1077,1021,98.91875700466335
99,1077,1023,98.83156797103584
