Epoch,Num trials,Number correct,Time
0,1077,140,61.24338380503468
1,1077,417,61.242014593910426
2,1077,495,61.269074129872024
3,1077,557,61.3247133390978
4,1077,657,61.17838894808665
5,1077,720,61.22214155597612
6,1077,757,61.148923796834424
7,1077,766,61.272922639967874
8,1077,767,61.289376535918564
9,1077,775,61.25704239308834
10,1077,805,61.21817787992768
11,1077,825,61.057372817071155
12,1077,843,61.210084485122934
13,1077,833,61.27693561301567
14,1077,834,61.09062609495595
15,1077,852,61.17377419909462
16,1077,867,61.106659359065816
17,1077,879,61.262548012891784
18,1077,881,61.172375954920426
19,1077,884,61.07384955883026
20,1077,886,61.31644268403761
21,1077,888,60.97849073307589
22,1077,895,61.26567404717207
23,1077,904,61.41321997786872
24,1077,906,61.10037367907353
25,1077,918,61.12889062613249
26,1077,930,61.00182196707465
27,1077,928,61.129755448084325
28,1077,922,61.249487426830456
29,1077,921,61.41646288591437
30,1077,925,61.126330057159066
31,1077,928,60.97312879492529
32,1077,926,61.110310855088755
33,1077,926,61.192469954025
34,1077,925,61.2729034749791
35,1077,938,60.99211212201044
36,1077,946,61.24667774094269
37,1077,948,61.19203972793184
38,1077,949,61.08022016403265
39,1077,953,61.25261903507635
40,1077,955,61.130090039921924
41,1077,955,61.29442205489613
42,1077,960,61.10961775109172
43,1077,956,61.07459992915392
44,1077,951,61.20486236107536
45,1077,951,61.10745077696629
46,1077,958,61.37676429608837
47,1077,964,61.36195541894995
48,1077,966,61.29261503601447
49,1077,964,61.30945835611783
50,1077,963,61.29070242517628
51,1077,972,61.093869786011055
52,1077,974,61.09011810598895
53,1077,980,61.33833995601162
54,1077,983,61.18836536305025
55,1077,983,61.0636616370175
56,1077,983,61.207827179925516
57,1077,980,61.2738902089186
58,1077,984,61.13404522114433
59,1077,984,61.107329664053395
60,1077,984,61.08698855806142
61,1077,982,61.352466454030946
62,1077,981,61.25782216200605
63,1077,983,61.1563714039512
64,1077,985,61.05210242397152
65,1077,988,61.254347624024376
66,1077,987,61.30634715803899
67,1077,985,61.217557462863624
68,1077,983,61.02625785791315
69,1077,981,61.141837971052155
70,1077,982,61.10288980090991
71,1077,989,61.288201309973374
72,1077,989,61.02313464996405
73,1077,992,61.25856236391701
74,1077,987,61.06423415499739
75,1077,989,60.958898609969765
76,1077,991,61.1732040878851
77,1077,997,61.211708393879235
78,1077,1002,61.293846097774804
79,1077,1004,61.19814325287007
80,1077,1009,61.29865889600478
81,1077,1005,61.09372255206108
82,1077,1005,61.340310239000246
83,1077,1006,61.25544688501395
84,1077,1013,61.053203616058454
85,1077,1011,61.13289033295587
86,1077,1011,61.21437796205282
87,1077,1017,61.15449329302646
88,1077,1016,61.23992977803573
89,1077,1017,61.30448090308346
90,1077,1019,61.2975614881143
91,1077,1020,61.28458351199515
92,1077,1019,61.154787498060614
93,1077,1021,61.14352456992492
94,1077,1022,61.22172229900025
95,1077,1021,61.166704898001626
96,1077,1020,61.19531944906339
97,1077,1023,61.27428404195234
98,1077,1022,61.21420677099377
99,1077,1024,61.274800139945
