Epoch,Num trials,Number correct,Time
0,1077,206,79.72601782390848
1,1077,427,79.73448660899885
2,1077,513,80.02531337202527
3,1077,629,79.69261660706252
4,1077,716,79.72699260897934
5,1077,749,79.81407817988656
6,1077,777,79.65267499303445
7,1077,833,79.65074137295596
8,1077,853,79.71292017097585
9,1077,859,79.67404060601257
10,1077,865,80.0650326940231
11,1077,879,79.68302696291357
12,1077,898,79.76642777794041
13,1077,917,79.70388673013076
14,1077,916,79.6296124770306
15,1077,912,79.65771874203347
16,1077,912,79.75398167409003
17,1077,915,79.7622897119727
18,1077,911,79.93026775377803
19,1077,924,79.691212908132
20,1077,939,79.66573093691841
21,1077,957,79.82242017216049
22,1077,955,79.6426626520697
23,1077,959,79.82078900700435
24,1077,958,79.73683024686761
25,1077,958,79.72728732298128
26,1077,959,79.76673164288513
27,1077,961,79.62507723388262
28,1077,962,79.6061006328091
29,1077,965,79.72424336709082
30,1077,967,79.73807713296264
31,1077,969,79.72582775214687
32,1077,972,79.55990947899409
33,1077,974,79.69402964389883
34,1077,979,79.70186155592091
35,1077,980,79.60690872301348
36,1077,988,79.69332667789422
37,1077,993,79.84156132489443
38,1077,993,79.70461709005758
39,1077,993,79.8153365959879
40,1077,994,79.71574748097919
41,1077,996,79.71359836310148
42,1077,1001,80.1455866501201
43,1077,995,79.83237955113873
44,1077,1001,79.7127099421341
45,1077,1005,79.6616751360707
46,1077,1009,79.70409174496308
47,1077,1007,79.59037816594355
48,1077,1009,79.70524730090983
49,1077,1008,79.67563245305791
50,1077,1009,79.9217479978688
51,1077,1009,79.64570048102178
52,1077,1009,79.68252319889143
53,1077,1010,79.75094838999212
54,1077,1014,79.86687756283209
55,1077,1016,79.71576202218421
56,1077,1024,79.68905704305507
57,1077,1024,79.66626747115515
58,1077,1025,79.80922147794627
59,1077,1023,79.71787911793217
60,1077,1017,79.76682545198128
61,1077,1022,79.67252450599335
62,1077,1023,79.7949843138922
63,1077,1024,79.60673622484319
64,1077,1020,79.80678840097971
65,1077,1020,79.86098760995083
66,1077,1025,79.75550461607054
67,1077,1032,79.71882597589865
68,1077,1028,79.78872512211092
69,1077,1030,79.4995789679233
70,1077,1032,79.88149227621034
71,1077,1038,79.70177671103738
72,1077,1038,79.70319054205902
73,1077,1035,79.70423980103806
74,1077,1037,79.97449080087245
75,1077,1036,79.8164623558987
76,1077,1038,79.87559341615997
77,1077,1037,79.60193477803841
78,1077,1035,79.79832978197373
79,1077,1029,79.83851335407235
80,1077,1032,79.75566580006853
81,1077,1037,79.67442045011558
82,1077,1038,79.71592749306001
83,1077,1036,79.73111466690898
84,1077,1037,79.7956500670407
85,1077,1038,79.80693645309657
86,1077,1039,79.79432463389821
87,1077,1042,79.92199418693781
88,1077,1040,79.67977846204303
89,1077,1042,79.5778372050263
90,1077,1042,79.94453214295208
91,1077,1043,79.73276341403835
92,1077,1043,79.86306379293092
93,1077,1043,79.72038709605113
94,1077,1046,79.81035842909478
95,1077,1047,79.6880959640257
96,1077,1048,79.78554006991908
97,1077,1047,79.73738131998107
98,1077,1047,79.63022364419885
99,1077,1049,79.80660911789164
