Epoch,Num trials,Number correct,Time
0,1077,136,79.53460312704556
1,1077,443,79.311618556967
2,1077,560,79.34049371094443
3,1077,666,79.41736477590166
4,1077,754,79.28909913497046
5,1077,789,79.42271982505918
6,1077,816,79.4092406949494
7,1077,828,79.28031954797916
8,1077,836,79.35407573380508
9,1077,851,79.29721009195782
10,1077,865,79.39236962515861
11,1077,875,79.42548244283535
12,1077,879,79.30220336397178
13,1077,876,79.2412773410324
14,1077,874,79.2504047639668
15,1077,877,79.32135263620876
16,1077,883,79.43715242110193
17,1077,893,79.41233828105032
18,1077,916,79.38652115501463
19,1077,920,79.36909864796326
20,1077,929,79.44813245814294
21,1077,935,79.38000879599713
22,1077,936,79.39917661598884
23,1077,941,79.48098006704822
24,1077,947,79.32418453600258
25,1077,953,79.48410944407806
26,1077,967,79.37103837914765
27,1077,968,79.4175345681142
28,1077,970,79.4289222417865
29,1077,973,79.59306782018393
30,1077,980,79.43884180788882
31,1077,980,79.33352389815263
32,1077,977,79.26350530097261
33,1077,980,79.41799259302206
34,1077,984,79.34457832504995
35,1077,986,79.26006649388
36,1077,988,79.4273992718663
37,1077,987,79.47180455806665
38,1077,987,79.3206421029754
39,1077,992,79.39556165086105
40,1077,994,79.29786232602783
41,1077,997,79.39211945096031
42,1077,998,79.58755695214495
43,1077,1001,79.42569221602753
44,1077,1004,79.3426924359519
45,1077,1006,79.35356104304083
46,1077,1007,79.38874802994542
47,1077,1008,79.29735567700118
48,1077,1010,79.37382573192008
49,1077,1010,79.47185867093503
50,1077,1010,79.40361720998771
51,1077,1009,79.39154749899171
52,1077,1009,79.35859464085661
53,1077,1012,79.38070942577906
54,1077,1011,79.3207643260248
55,1077,1011,79.30193517310545
56,1077,1013,79.58856841386296
57,1077,1015,79.46005115401931
58,1077,1019,79.2889651551377
59,1077,1020,79.52062067808583
60,1077,1024,79.34697628580034
61,1077,1024,79.32651618099771
62,1077,1026,79.18653428019024
63,1077,1029,79.44152651401237
64,1077,1028,79.26985169807449
65,1077,1030,79.30908671184443
66,1077,1027,79.47681329399347
67,1077,1030,79.29143827990629
68,1077,1033,79.54230712493882
69,1077,1032,79.39469089009799
70,1077,1030,79.16148993116803
71,1077,1034,79.46905589313246
72,1077,1034,79.25221420894377
73,1077,1035,79.37812690809369
74,1077,1038,79.30601467192173
75,1077,1039,79.46244271402247
76,1077,1037,79.4225446600467
77,1077,1039,79.27439593803138
78,1077,1040,79.21344842389226
79,1077,1042,79.36644223798066
80,1077,1042,79.37829259503633
81,1077,1043,79.3233514809981
82,1077,1045,79.51959864213131
83,1077,1044,79.41902555385605
84,1077,1046,79.41087086312473
85,1077,1048,79.44596198783256
86,1077,1046,79.28293348709121
87,1077,1046,79.44394680508412
88,1077,1048,79.24585566204041
89,1077,1047,79.35584766604006
90,1077,1047,79.42872085305862
91,1077,1046,79.3250564429909
92,1077,1047,79.332185883075
93,1077,1048,79.52502734097652
94,1077,1051,79.34453070210293
95,1077,1049,79.54533971706405
96,1077,1050,79.24845087411813
97,1077,1052,79.24656164995395
98,1077,1050,79.29918141802773
99,1077,1051,79.24958190694451
