Epoch,Num trials,Number correct,Time
0,1077,176,79.61728770006448
1,1077,456,79.52149115293287
2,1077,528,79.61369870789349
3,1077,591,79.62940207403153
4,1077,679,79.78951554489322
5,1077,776,79.72364529804327
6,1077,842,79.57567643118091
7,1077,856,79.71339990012348
8,1077,855,79.6031258571893
9,1077,863,79.84036279888824
10,1077,875,79.60641065589152
11,1077,890,79.6907301119063
12,1077,893,79.57131624082103
13,1077,889,79.63481523911469
14,1077,905,79.66420762008056
15,1077,917,79.70081655401736
16,1077,927,79.79523606598377
17,1077,934,79.5757382849697
18,1077,923,79.528870285023
19,1077,929,79.56309423805214
20,1077,932,79.58709552604705
21,1077,943,79.8228434950579
22,1077,941,79.56190953589976
23,1077,946,79.68229280086234
24,1077,946,79.52140213316306
25,1077,956,79.70626111514866
26,1077,964,79.58121253806166
27,1077,975,79.62084096902981
28,1077,974,79.67810481111519
29,1077,979,79.73527600197122
30,1077,978,79.5445965891704
31,1077,980,79.83957122499123
32,1077,985,79.72225692798384
33,1077,983,79.58526169299148
34,1077,980,79.59645322314464
35,1077,983,79.66087678493932
36,1077,982,79.61617123498581
37,1077,982,79.65401539579034
38,1077,985,79.68758295406587
39,1077,994,79.7059058288578
40,1077,996,82.3914829918649
41,1077,994,79.85498342989013
42,1077,993,79.57049745204858
43,1077,998,79.70550107210875
44,1077,1002,79.76179330609739
45,1077,1008,79.86617938405834
46,1077,1008,79.53364352881908
47,1077,1009,79.80641101999208
48,1077,1007,79.79233598709106
49,1077,1009,79.60873380093835
50,1077,1010,79.8136532001663
51,1077,1010,79.5171867760364
52,1077,1009,79.7445371649228
53,1077,1010,79.60712060006335
54,1077,1013,79.78131119697355
55,1077,1013,79.88725764886476
56,1077,1011,79.58622813411057
57,1077,1018,79.59622836695053
58,1077,1024,79.66203935700469
59,1077,1017,79.59224759601057
60,1077,1017,79.72413223492913
61,1077,1022,79.63652467518114
62,1077,1028,79.7951319029089
63,1077,1026,79.74927643197589
64,1077,1023,79.66009448608384
65,1077,1025,79.54723117593676
66,1077,1029,79.70631358586252
67,1077,1032,79.66552922595292
68,1077,1034,79.62661181599833
69,1077,1028,79.7327905560378
70,1077,1033,79.73255630698986
71,1077,1033,79.83557888306677
72,1077,1033,79.64082382200286
73,1077,1036,79.60063957097009
74,1077,1037,79.73148818896152
75,1077,1037,79.58965431316756
76,1077,1038,79.82995268981904
77,1077,1042,79.90571555518545
78,1077,1042,79.74702669400722
79,1077,1041,79.5771976171527
80,1077,1042,79.78558956016786
81,1077,1041,79.63310866197571
82,1077,1044,79.8079106588848
83,1077,1044,79.6217541419901
84,1077,1041,79.75265092612244
85,1077,1040,79.74869321193546
86,1077,1042,79.57758754095994
87,1077,1042,79.81799436593428
88,1077,1042,79.69448838802055
89,1077,1043,79.64397460198961
90,1077,1042,79.78323909291066
91,1077,1045,79.63817546213977
92,1077,1047,79.78248515212908
93,1077,1049,79.58186640101485
94,1077,1050,79.79733328917064
95,1077,1049,79.75621207407676
96,1077,1050,79.64489712798968
97,1077,1051,79.88374402280897
98,1077,1051,79.71693178801797
99,1077,1051,79.75492961192504
