Epoch,Num trials,Number correct,Time
0,1077,122,74.28099741297774
1,1077,485,74.38489643391222
2,1077,489,74.27191245811991
3,1077,558,74.44824118586257
4,1077,660,74.41837498708628
5,1077,731,74.29342194809578
6,1077,752,74.16532196011394
7,1077,785,74.15988958789967
8,1077,837,74.16578134405427
9,1077,854,74.23403010005131
10,1077,857,74.3834131618496
11,1077,862,74.4256038479507
12,1077,877,74.54698344203644
13,1077,885,74.2482003190089
14,1077,896,74.40494458703324
15,1077,902,74.28698452701792
16,1077,900,74.30728228809312
17,1077,914,74.41749397292733
18,1077,920,74.37584501807578
19,1077,924,74.4019121050369
20,1077,927,74.32562823197804
21,1077,932,74.13532068394125
22,1077,936,74.41684017097577
23,1077,946,74.4384593879804
24,1077,957,74.27726816688664
25,1077,959,74.42691729404032
26,1077,962,74.46914246305823
27,1077,966,74.31451544887386
28,1077,974,74.40599721414037
29,1077,978,74.34125048411079
30,1077,978,74.26367049198598
31,1077,979,74.31616412615404
32,1077,984,74.33054032782093
33,1077,985,74.6406004789751
34,1077,984,74.46383944991976
35,1077,982,74.29289288888685
36,1077,991,74.19214863306843
37,1077,999,74.39543240983039
38,1077,998,74.42963435780257
39,1077,995,74.21274582995102
40,1077,996,74.28035694500431
41,1077,998,74.26716532208957
42,1077,1001,74.19074521097355
43,1077,998,74.32556935795583
44,1077,1003,74.20923847216181
45,1077,1001,74.55345440399833
46,1077,999,74.29495302494615
47,1077,1004,74.48409096593969
48,1077,1007,74.39074757392518
49,1077,1010,74.44553514616564
50,1077,1010,74.3871268290095
51,1077,1013,74.39815169991925
52,1077,1013,74.54802811308764
53,1077,1014,74.37701263907366
54,1077,1015,74.42870173393749
55,1077,1015,74.29897824907675
56,1077,1015,74.23420682083815
57,1077,1013,74.39436970604584
58,1077,1015,74.23119276296347
59,1077,1020,74.57644816394895
60,1077,1018,74.3080328668002
61,1077,1019,74.28786032297648
62,1077,1021,74.27501641912386
63,1077,1024,74.23040966806002
64,1077,1022,74.42905188701116
65,1077,1021,74.24795865500346
66,1077,1025,74.37848730408587
67,1077,1027,74.3927548371721
68,1077,1029,74.15928541799076
69,1077,1030,74.2932153379079
70,1077,1037,74.3099881510716
71,1077,1035,74.26374769490212
72,1077,1030,74.50285722804256
73,1077,1029,74.31811116193421
74,1077,1026,74.4022728081327
75,1077,1029,74.39776518195868
76,1077,1029,74.17954189097509
77,1077,1026,74.50967184617184
78,1077,1027,74.33716193703003
79,1077,1035,74.31763323280029
80,1077,1035,74.3687208041083
81,1077,1038,74.28719575889409
82,1077,1037,74.3702854779549
83,1077,1042,74.40039498498663
84,1077,1043,74.3501859321259
85,1077,1045,74.17607986694202
86,1077,1045,74.51474144705571
87,1077,1044,74.25560791417956
88,1077,1042,74.22179676801898
89,1077,1045,74.49642718792893
90,1077,1045,74.26629755599424
91,1077,1044,74.36696836096235
92,1077,1045,74.3998531610705
93,1077,1044,74.35756040783599
94,1077,1045,74.37119747302495
95,1077,1046,74.21721586794592
96,1077,1048,74.38073407905176
97,1077,1048,74.3102233489044
98,1077,1046,74.43096218886785
99,1077,1047,74.48877439904027
