Epoch,Num trials,Number correct,Time
0,1077,172,61.54826018982567
1,1077,387,61.57226630486548
2,1077,491,61.366870020050555
3,1077,506,61.70991763100028
4,1077,573,61.479874475859106
5,1077,655,61.51003772509284
6,1077,725,61.41726206289604
7,1077,750,61.384887806139886
8,1077,769,61.67981294402853
9,1077,760,61.540900983149186
10,1077,775,61.422335495008156
11,1077,801,61.493049318902194
12,1077,813,61.69170918199234
13,1077,822,61.75075391004793
14,1077,818,61.40964935999364
15,1077,829,61.40810913196765
16,1077,836,61.5487638709601
17,1077,854,61.45551441120915
18,1077,862,61.48818847513758
19,1077,868,61.517042971914634
20,1077,883,61.634326797910035
21,1077,896,61.57791359513067
22,1077,900,61.39647667296231
23,1077,910,61.49894920899533
24,1077,909,61.531377918086946
25,1077,906,61.48336264793761
26,1077,915,61.628591580083594
27,1077,925,61.553092173999175
28,1077,934,61.59010155615397
29,1077,938,61.74297786108218
30,1077,933,61.62955767894164
31,1077,928,61.502799849025905
32,1077,931,61.63587085111067
33,1077,938,61.558126896154135
34,1077,946,61.72157465899363
35,1077,952,61.45237690513022
36,1077,955,61.607619910966605
37,1077,948,61.713911370839924
38,1077,951,61.59162892890163
39,1077,958,61.569611724000424
40,1077,960,61.67316619306803
41,1077,963,61.43578541581519
42,1077,961,61.529213566100225
43,1077,960,61.56839802511968
44,1077,964,61.48908352502622
45,1077,959,61.538526583928615
46,1077,955,61.46481296909042
47,1077,957,61.536546640098095
48,1077,960,61.66340062604286
49,1077,963,61.54136570519768
50,1077,963,61.55859853490256
51,1077,968,61.36766065680422
52,1077,971,61.53111985279247
53,1077,974,61.61049165506847
54,1077,974,61.67809426900931
55,1077,976,61.625326229957864
56,1077,974,61.5381759989541
57,1077,975,61.55646707909182
58,1077,978,61.54462428810075
59,1077,980,61.60105044208467
60,1077,977,61.42072680289857
61,1077,979,61.7745229259599
62,1077,981,61.48736204113811
63,1077,978,61.52197346906178
64,1077,981,61.524698737077415
65,1077,982,61.551951040979475
66,1077,983,61.40776593913324
67,1077,983,61.43992271204479
68,1077,984,61.59142582304776
69,1077,987,61.46281370194629
70,1077,988,61.52702773711644
71,1077,994,61.65920674894005
72,1077,994,61.68201438593678
73,1077,995,61.75494939298369
74,1077,995,61.72949411999434
75,1077,996,61.49218635587022
76,1077,996,61.46762679005042
77,1077,1000,61.55388175603002
78,1077,1004,61.398249534890056
79,1077,1002,61.50341642391868
80,1077,1000,61.66224632388912
81,1077,1000,61.60634519881569
82,1077,1005,61.474068677052855
83,1077,1007,61.465658008120954
84,1077,1005,61.41179885691963
85,1077,1003,61.55408669798635
86,1077,1002,61.692811938002706
87,1077,1003,61.60888362606056
88,1077,1004,61.453088372945786
89,1077,1007,61.41723658610135
90,1077,1011,61.596580546116456
91,1077,1016,61.56234801397659
92,1077,1020,61.52131096110679
93,1077,1020,61.67495421599597
94,1077,1019,61.71325849508867
95,1077,1018,61.566168169956654
96,1077,1023,61.56849853391759
97,1077,1023,61.37679740507156
98,1077,1021,61.589192101033404
99,1077,1021,61.63371951295994
