Epoch,Num trials,Number correct,Time
0,1077,106,72.02323023602366
1,1077,159,72.32794481376186
2,1077,305,72.42966214707121
3,1077,347,72.56778161879629
4,1077,418,72.58098847186193
5,1077,464,72.52687431685627
6,1077,496,72.50528490077704
7,1077,498,72.71187481703237
8,1077,498,73.5033930838108
9,1077,542,72.84818574087694
10,1077,556,72.94468016922474
11,1077,551,72.63383237831295
12,1077,583,72.71459523495287
13,1077,603,72.68731041206047
14,1077,632,72.7939087478444
15,1077,656,72.7382104457356
16,1077,679,72.66305370023474
17,1077,687,72.76647245697677
18,1077,663,72.83872347092256
19,1077,672,72.75562781887129
20,1077,688,72.75572363706306
21,1077,698,72.7398865246214
22,1077,713,72.86718261288479
23,1077,734,72.6891172179021
24,1077,745,72.86603759787977
25,1077,730,72.86793628009036
26,1077,721,72.9779501054436
27,1077,735,72.80434261308983
28,1077,755,73.00671227835119
29,1077,766,72.93710023211315
30,1077,759,72.91127042192966
31,1077,761,72.98715468682349
32,1077,784,72.92856343602762
33,1077,787,72.91266497783363
34,1077,779,73.08136368123814
35,1077,776,72.87172707961872
36,1077,782,72.95502580096945
37,1077,795,73.12455003801733
38,1077,812,72.9142937627621
39,1077,829,73.0889582070522
40,1077,825,72.99155640788376
41,1077,827,73.0307950200513
42,1077,828,73.08594525419176
43,1077,826,72.96390768932179
44,1077,825,72.91746674804017
45,1077,845,72.90486042993143
46,1077,855,72.85731584392488
47,1077,843,72.91406072629616
48,1077,836,72.97297307895496
49,1077,843,73.07790419179946
50,1077,844,73.39009931311011
51,1077,844,74.02554803108796
52,1077,847,73.63654072163627
53,1077,855,73.36470769206062
54,1077,859,72.98174271686003
55,1077,859,73.1783921867609
56,1077,849,73.22463059332222
57,1077,872,73.27689205715433
58,1077,891,73.21530075417832
59,1077,897,73.22783444728702
60,1077,900,73.35192113090307
61,1077,907,73.42253920761868
62,1077,893,74.2071873890236
63,1077,898,73.86384335625917
64,1077,897,73.1891368557699
65,1077,891,73.23484251508489
66,1077,882,73.15207535307854
67,1077,883,73.2106003719382
68,1077,887,73.26749966386706
69,1077,886,73.13163699721918
70,1077,893,73.0897794822231
71,1077,889,73.13903390336782
72,1077,892,73.18353319400921
73,1077,897,73.15107997879386
74,1077,902,73.34893379779533
75,1077,910,73.2886464446783
76,1077,913,73.21771446894854
77,1077,909,73.20166029408574
78,1077,914,73.22852259874344
79,1077,916,73.27956958860159
80,1077,920,73.1555641349405
81,1077,917,73.27792222704738
82,1077,913,73.42429321818054
83,1077,915,73.19417609274387
84,1077,913,73.20365726528689
85,1077,918,73.16247209487483
86,1077,923,73.29680301295593
87,1077,920,73.22312067495659
88,1077,927,73.27915710303932
89,1077,923,73.4007394388318
90,1077,928,73.40733547415584
91,1077,933,73.27230607904494
92,1077,931,73.21515194978565
93,1077,928,73.26821521669626
94,1077,919,73.30811093421653
95,1077,914,73.20220017526299
96,1077,915,73.37940120557323
97,1077,920,73.38050643075258
98,1077,926,73.29917099839076
99,1077,927,73.29947265563533
