Epoch,Num trials,Number correct,Time
0,1077,89,67.32535808347166
1,1077,107,68.38818032294512
2,1077,167,68.3899453599006
3,1077,282,67.86838112585247
4,1077,391,68.02932155504823
5,1077,404,68.9861034154892
6,1077,423,69.12912004441023
7,1077,440,68.71999415569007
8,1077,461,68.2841344550252
9,1077,511,68.33657249063253
10,1077,528,68.87016527540982
11,1077,536,68.0379588585347
12,1077,549,68.2355774436146
13,1077,592,68.23491085506976
14,1077,600,68.27350915037096
15,1077,611,69.15050930902362
16,1077,641,68.17687282152474
17,1077,701,67.7351551875472
18,1077,705,68.08620130829513
19,1077,723,68.52258447557688
20,1077,731,68.27967807464302
21,1077,736,68.75746921636164
22,1077,734,68.0145884603262
23,1077,729,68.43348233401775
24,1077,730,67.98670321702957
25,1077,740,68.4034603331238
26,1077,741,69.20585103332996
27,1077,756,68.40935628674924
28,1077,759,68.94414487853646
29,1077,760,68.93045518733561
30,1077,749,69.26670461893082
31,1077,763,68.28615752980113
32,1077,771,68.75561280734837
33,1077,773,68.95328553952277
34,1077,763,68.65465724468231
35,1077,780,69.01337408833206
36,1077,809,68.92548461817205
37,1077,836,68.63831668905914
38,1077,835,69.1479067504406
39,1077,834,68.90112635679543
40,1077,826,68.29941479302943
41,1077,815,69.39816146343946
42,1077,814,68.16521998867393
43,1077,822,69.59087098017335
44,1077,825,68.59925957210362
45,1077,814,68.71555716730654
46,1077,814,68.66467468626797
47,1077,825,68.81607341952622
48,1077,824,68.26932583190501
49,1077,835,69.28709592111409
50,1077,844,68.24831445142627
51,1077,857,68.96447153575718
52,1077,857,69.62542662210763
53,1077,858,68.56890584900975
54,1077,854,67.93888733908534
55,1077,866,68.68947160243988
56,1077,881,68.73323228955269
57,1077,892,68.73646485991776
58,1077,902,68.58848741650581
59,1077,904,69.17092734016478
60,1077,895,68.33007380180061
61,1077,880,69.42903053574264
62,1077,871,68.29242080822587
63,1077,892,68.91953243687749
64,1077,886,68.81963260658085
65,1077,872,68.88880138285458
66,1077,870,69.63237204402685
67,1077,879,68.82359539344907
68,1077,886,68.1871025916189
69,1077,890,69.06967688910663
70,1077,900,68.84757051058114
71,1077,898,69.3834055736661
72,1077,913,69.02045419067144
73,1077,921,69.95745115727186
74,1077,914,69.57852420397103
75,1077,911,68.56224175356328
76,1077,903,68.34534564055502
77,1077,910,68.85431753285229
78,1077,919,68.72531760111451
79,1077,921,68.5393780823797
80,1077,922,69.09268693998456
81,1077,920,68.7921362388879
82,1077,919,69.06236599572003
83,1077,915,68.08191993273795
84,1077,911,69.57521749660373
85,1077,920,69.07926649972796
86,1077,920,69.16981121711433
87,1077,921,68.93599842861295
88,1077,920,68.76176236569881
89,1077,921,68.64218285307288
90,1077,926,68.91547403670847
91,1077,924,69.50776705518365
92,1077,922,69.51659783162177
93,1077,925,68.34009840525687
94,1077,928,68.73105244524777
95,1077,931,68.57153800316155
96,1077,924,68.90995458699763
97,1077,905,69.14159362390637
98,1077,915,68.4502442330122
99,1077,923,69.74057388864458
