Epoch,Num trials,Number correct,Time
0,1077,92,63.79255082644522
1,1077,253,64.09705973789096
2,1077,293,64.15531711652875
3,1077,311,64.26193850114942
4,1077,353,63.81493575684726
5,1077,359,64.26059499755502
6,1077,376,63.53838191740215
7,1077,374,64.5959314648062
8,1077,454,64.36094587109983
9,1077,531,64.14706151932478
10,1077,575,64.3310358710587
11,1077,581,64.19914611242712
12,1077,615,64.89813133701682
13,1077,643,64.14139561355114
14,1077,653,63.95957401767373
15,1077,667,63.54195052199066
16,1077,678,64.40336161106825
17,1077,685,63.69609008356929
18,1077,687,63.787248734384775
19,1077,693,64.15179183334112
20,1077,704,64.25472738593817
21,1077,725,63.941056756302714
22,1077,743,63.39574380405247
23,1077,749,63.63029592111707
24,1077,740,63.93901550397277
25,1077,746,64.06405678018928
26,1077,742,63.5107216630131
27,1077,744,64.02689728327096
28,1077,756,64.10248937271535
29,1077,778,64.0659633371979
30,1077,797,63.919526940211654
31,1077,806,64.06869250908494
32,1077,794,63.43521886691451
33,1077,759,63.848909543827176
34,1077,732,63.86082160845399
35,1077,726,63.73029309138656
36,1077,762,64.10005935840309
37,1077,796,64.17583169974387
38,1077,783,64.79851356521249
39,1077,791,63.99545278027654
40,1077,824,63.253337701782584
41,1077,818,64.09206948429346
42,1077,796,64.29708762280643
43,1077,793,64.50650279968977
44,1077,810,63.52871507965028
45,1077,836,63.89334883540869
46,1077,839,64.05416949279606
47,1077,855,64.11949277482927
48,1077,846,65.68352672457695
49,1077,836,63.79308048821986
50,1077,831,63.97443207167089
51,1077,860,64.01526522822678
52,1077,864,63.882448175922036
53,1077,859,63.416560750454664
54,1077,857,64.41362841613591
55,1077,866,64.53575407341123
56,1077,865,63.6677365899086
57,1077,863,64.16821203008294
58,1077,847,63.36688291467726
59,1077,831,64.11444005742669
60,1077,857,64.00302582234144
61,1077,865,64.18650445900857
62,1077,869,63.6103409640491
63,1077,882,64.21654521115124
64,1077,885,64.87101617455482
65,1077,888,64.55994674377143
66,1077,889,64.34480627253652
67,1077,884,63.464633978903294
68,1077,873,64.62846151553094
69,1077,875,64.30205898173153
70,1077,873,64.6632690411061
71,1077,877,63.747857892885804
72,1077,873,64.53307498432696
73,1077,862,66.21206345409155
74,1077,859,63.74222925119102
75,1077,886,63.963041888549924
76,1077,907,63.96184023283422
77,1077,918,63.848149282857776
78,1077,919,64.92610361613333
79,1077,910,63.94253288395703
80,1077,890,63.94224489107728
81,1077,892,64.15219565294683
82,1077,896,63.354837875813246
83,1077,901,63.520158875733614
84,1077,906,64.15910127013922
85,1077,906,63.65687514655292
86,1077,907,64.47307103313506
87,1077,906,64.56561911851168
88,1077,910,64.2063517048955
89,1077,914,63.98407293111086
90,1077,917,64.15399098023772
91,1077,919,63.7873514816165
92,1077,931,64.57362759485841
93,1077,926,63.99212176166475
94,1077,921,64.03591505810618
95,1077,921,64.95470273308456
96,1077,919,63.7943699285388
97,1077,919,64.0412699021399
98,1077,921,64.0280049201101
99,1077,926,64.22903710789979
