Epoch,Num trials,Number correct,Time
0,1077,196,61.575028910068795
1,1077,390,61.34604000416584
2,1077,469,61.37504227203317
3,1077,578,61.533641437999904
4,1077,633,61.38838665187359
5,1077,665,61.58860560390167
6,1077,718,61.35975297098048
7,1077,774,61.76013674004935
8,1077,797,61.426463932031766
9,1077,802,61.37990521104075
10,1077,818,61.49820854701102
11,1077,846,61.31080613518134
12,1077,839,61.4516062149778
13,1077,843,61.48192929592915
14,1077,849,61.547122803051025
15,1077,849,61.46637936192565
16,1077,855,61.36203183210455
17,1077,877,61.50956838903949
18,1077,881,61.3559597581625
19,1077,878,61.5577405821532
20,1077,885,61.53177585010417
21,1077,884,61.37832461693324
22,1077,886,61.46132893417962
23,1077,895,61.297994650900364
24,1077,896,61.3381863378454
25,1077,891,61.408563632983714
26,1077,891,61.25805190880783
27,1077,887,61.52049523103051
28,1077,892,61.47699028090574
29,1077,913,61.47598309000023
30,1077,922,61.400518365902826
31,1077,930,61.4862509611994
32,1077,924,61.61236765910871
33,1077,933,61.24309501191601
34,1077,937,61.313850661041215
35,1077,938,61.594661752926186
36,1077,942,61.42962789488956
37,1077,954,61.3790388291236
38,1077,956,61.27999760303646
39,1077,951,61.45247363904491
40,1077,952,61.48584100813605
41,1077,954,61.4990879970137
42,1077,955,61.50153109501116
43,1077,954,61.4037978858687
44,1077,947,61.545269686030224
45,1077,958,61.39371506986208
46,1077,966,62.723844811087474
47,1077,967,61.28562087099999
48,1077,964,61.44694354990497
49,1077,969,61.41152499918826
50,1077,972,61.39674142212607
51,1077,972,61.52983974083327
52,1077,976,61.47511531901546
53,1077,979,61.357476009987295
54,1077,982,61.33126957388595
55,1077,976,61.58675326802768
56,1077,978,61.28504240093753
57,1077,985,61.42436067783274
58,1077,984,61.67047530808486
59,1077,973,61.609436474973336
60,1077,975,61.43619278096594
61,1077,979,61.38220600713976
62,1077,979,61.38718278007582
63,1077,978,61.3932555320207
64,1077,980,61.32429747097194
65,1077,979,61.52257356606424
66,1077,982,61.36862673400901
67,1077,987,61.36063318885863
68,1077,994,61.4217941891402
69,1077,1002,61.52079581702128
70,1077,1002,61.263238567858934
71,1077,997,61.33867546799593
72,1077,998,61.32473061303608
73,1077,1002,61.38433652697131
74,1077,1000,61.58093396713957
75,1077,1002,61.286442642100155
76,1077,1004,61.35673374985345
77,1077,1002,61.55677824513987
78,1077,1004,61.59540916397236
79,1077,1007,61.48924163705669
80,1077,1005,61.4865038250573
81,1077,1005,61.30048713320866
82,1077,1005,61.531634154962376
83,1077,1006,61.7040093310643
84,1077,1009,61.44599388795905
85,1077,1005,61.56489703990519
86,1077,1006,61.482861717930064
87,1077,1009,61.46423117001541
88,1077,1015,61.281822504941374
89,1077,1015,61.5555177081842
90,1077,1012,61.5094930678606
91,1077,1014,61.5555551990401
92,1077,1020,61.5851049060002
93,1077,1019,61.38388538896106
94,1077,1019,61.405063363024965
95,1077,1018,61.46741679497063
96,1077,1013,61.55942797684111
97,1077,1011,61.539386841934174
98,1077,1012,61.48419858701527
99,1077,1013,61.386139838956296
