Epoch,Num trials,Number correct,Time
0,1077,98,66.80768819665536
1,1077,141,66.87434542644769
2,1077,289,66.95558455586433
3,1077,301,67.05014064302668
4,1077,361,67.01796324877068
5,1077,384,66.94180445605889
6,1077,398,67.32443273300305
7,1077,417,67.45134114520624
8,1077,462,67.19090359983966
9,1077,473,66.97879694309086
10,1077,522,66.98477691411972
11,1077,579,67.34323634998873
12,1077,648,67.27428853698075
13,1077,664,67.09821389708668
14,1077,640,66.96467158989981
15,1077,612,67.17098994972184
16,1077,611,67.15776032581925
17,1077,623,67.36359927104786
18,1077,654,67.12070834590122
19,1077,688,67.06453447416425
20,1077,698,67.18098596204072
21,1077,709,67.29914935911074
22,1077,717,67.0756206093356
23,1077,723,67.15037725213915
24,1077,739,66.9662213246338
25,1077,740,67.35676499595866
26,1077,740,67.32696248823777
27,1077,733,67.32557101128623
28,1077,752,67.25053003104404
29,1077,778,67.01478443201631
30,1077,792,67.05224756570533
31,1077,806,67.38274279795587
32,1077,802,67.34519257303327
33,1077,784,67.24684008723125
34,1077,764,67.28695403598249
35,1077,748,67.28464794810861
36,1077,767,67.15327159268782
37,1077,801,67.15119224507362
38,1077,824,67.30832606786862
39,1077,828,67.11910346290097
40,1077,837,67.41408676002175
41,1077,844,67.30327268317342
42,1077,838,67.34801524877548
43,1077,850,67.26386677706614
44,1077,859,67.03753696614876
45,1077,859,67.2106984523125
46,1077,854,67.12441487889737
47,1077,853,67.25468041561544
48,1077,859,67.29617000510916
49,1077,858,67.24782177712768
50,1077,855,67.11425709817559
51,1077,854,67.28684155317023
52,1077,867,67.20900892606005
53,1077,867,67.15964897396043
54,1077,859,67.16360322898254
55,1077,871,67.27447762899101
56,1077,888,67.32714794110507
57,1077,899,67.27126053720713
58,1077,898,67.28665715595707
59,1077,890,67.19287085579708
60,1077,892,67.25325890490785
61,1077,890,67.1592372013256
62,1077,899,67.17506406223401
63,1077,899,67.45780606474727
64,1077,907,67.34001465467736
65,1077,912,67.2633943920955
66,1077,912,67.16580832377076
67,1077,918,67.21090458985418
68,1077,915,67.77884786389768
69,1077,915,67.37003339733928
70,1077,913,67.38028846262023
71,1077,918,67.24042851291597
72,1077,912,67.35330892307684
73,1077,914,67.17995086684823
74,1077,918,67.23511715605855
75,1077,916,67.36752370465547
76,1077,919,67.365525288973
77,1077,919,67.38077596202493
78,1077,913,67.67840342316777
79,1077,916,67.41692683612928
80,1077,912,67.35728318616748
81,1077,916,67.50798532599583
82,1077,919,67.49914397997782
83,1077,923,67.56796663999557
84,1077,924,67.30307998973876
85,1077,926,67.26841948367655
86,1077,928,67.37067457661033
87,1077,929,67.3967408160679
88,1077,930,67.37349505163729
89,1077,928,67.54068288393319
90,1077,927,67.25114512676373
91,1077,928,67.29850112879649
92,1077,932,67.33859788905829
93,1077,935,67.29314786801115
94,1077,932,67.94681558292359
95,1077,934,67.36733514489606
96,1077,933,67.4956076759845
97,1077,936,67.34381577605382
98,1077,940,67.36909328913316
99,1077,939,67.20906462939456
